{'Time': 0.8895749447303456, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504313, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4418, 'Block_id': 1323, 'Create_time': 0.8198147072684137, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8896464358255232, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002089145035850442, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4406, 'Block_id': 1323, 'Create_time': 0.8189635741056597, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8896464358255232, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4434, 'Block_id': 1323, 'Create_time': 0.8211183255897968, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8896523204724142, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504024, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4419, 'Block_id': 1323, 'Create_time': 0.8198920830104822, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8897238115675917, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504135, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4407, 'Block_id': 1323, 'Create_time': 0.8190409498477282, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8897238115675917, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4435, 'Block_id': 1323, 'Create_time': 0.8211957013318654, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8897296962144826, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504848, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4420, 'Block_id': 1323, 'Create_time': 0.8199694587525507, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8898011873096602, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002089145035850496, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4408, 'Block_id': 1323, 'Create_time': 0.8191183255897968, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8898011873096602, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4436, 'Block_id': 1323, 'Create_time': 0.8212730770739339, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8898070719565512, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504562, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4421, 'Block_id': 1323, 'Create_time': 0.8200468344946192, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8898785630517287, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504673, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4409, 'Block_id': 1323, 'Create_time': 0.8191957013318654, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8898785630517287, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4437, 'Block_id': 1323, 'Create_time': 0.8213504528160025, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8898844476986197, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504274, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4422, 'Block_id': 1323, 'Create_time': 0.8201242102366878, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8899559387937973, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504387, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4410, 'Block_id': 1323, 'Create_time': 0.8192730770739339, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8899559387937973, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4438, 'Block_id': 1323, 'Create_time': 0.821427828558071, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8899618234406883, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358503987, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4423, 'Block_id': 1323, 'Create_time': 0.8202015859787564, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8900333145358659, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.00208914503585041, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4411, 'Block_id': 1323, 'Create_time': 0.8193504528160024, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8900333145358659, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4439, 'Block_id': 1323, 'Create_time': 0.821427828558071, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8900391991827568, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504811, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4424, 'Block_id': 1323, 'Create_time': 0.8202789617208248, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8901106902779343, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504924, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4412, 'Block_id': 1323, 'Create_time': 0.8193504528160024, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8901106902779343, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4440, 'Block_id': 1323, 'Create_time': 0.8215052043001395, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8901165749248253, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504525, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4425, 'Block_id': 1323, 'Create_time': 0.8203563374628934, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8901880660200029, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002089145035850464, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4413, 'Block_id': 1323, 'Create_time': 0.819427828558071, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8901880660200029, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4441, 'Block_id': 1323, 'Create_time': 0.8215825800422081, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8901939506668939, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010891450358504239, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4426, 'Block_id': 1323, 'Create_time': 0.8204993196532483, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8902654417620715, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504348, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4414, 'Block_id': 1323, 'Create_time': 0.8195052043001395, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8902654417620715, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4442, 'Block_id': 1323, 'Create_time': 0.8216599557842766, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8902713264089624, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001089145035850395, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4427, 'Block_id': 1323, 'Create_time': 0.8205766953953169, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.89034281750414, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002089145035850406, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4415, 'Block_id': 1323, 'Create_time': 0.8195825800422081, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.89034281750414, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4443, 'Block_id': 1323, 'Create_time': 0.8217373315263451, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8903487021510309, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779189303, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4428, 'Block_id': 1323, 'Create_time': 0.8206540711373854, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8904201932462085, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504885, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4416, 'Block_id': 1323, 'Create_time': 0.8196599557842765, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8904201932462085, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4444, 'Block_id': 1323, 'Create_time': 0.8218147072684137, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8904260778930995, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779190127, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4429, 'Block_id': 1323, 'Create_time': 0.820731446879454, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.890497568988277, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.00208914503585046, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4417, 'Block_id': 1323, 'Create_time': 0.8197373315263451, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.890497568988277, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4445, 'Block_id': 1323, 'Create_time': 0.8218920830104822, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.890503453635168, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779189839, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4430, 'Block_id': 1323, 'Create_time': 0.8208088226215225, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8905749447303456, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504313, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4418, 'Block_id': 1323, 'Create_time': 0.8198147072684137, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8905749447303456, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4446, 'Block_id': 1323, 'Create_time': 0.8219694587525508, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8905808293772365, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779189553, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4431, 'Block_id': 1323, 'Create_time': 0.8208861983635911, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8906523204724142, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504022, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4419, 'Block_id': 1323, 'Create_time': 0.8198920830104822, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8906523204724142, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4447, 'Block_id': 1323, 'Create_time': 0.8220468344946192, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.890658205119305, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779190377, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4432, 'Block_id': 1323, 'Create_time': 0.8209635741056597, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8907296962144826, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504846, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4420, 'Block_id': 1323, 'Create_time': 0.8199694587525507, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8907296962144826, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4448, 'Block_id': 1323, 'Create_time': 0.8221242102366878, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8907355808613736, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001166520777919009, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4433, 'Block_id': 1323, 'Create_time': 0.8210409498477282, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8908070719565512, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002089145035850456, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4421, 'Block_id': 1323, 'Create_time': 0.8200468344946192, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8908070719565512, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4449, 'Block_id': 1323, 'Create_time': 0.8222015859787564, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8908129566034422, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779189804, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4434, 'Block_id': 1323, 'Create_time': 0.8211183255897968, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8908844476986197, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504274, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4422, 'Block_id': 1323, 'Create_time': 0.8201242102366878, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8908844476986197, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4450, 'Block_id': 1323, 'Create_time': 0.8222789617208249, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8908903323455106, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779189516, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4435, 'Block_id': 1323, 'Create_time': 0.8211957013318654, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8909618234406883, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358503988, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4423, 'Block_id': 1323, 'Create_time': 0.8202015859787564, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8909618234406883, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4451, 'Block_id': 1323, 'Create_time': 0.8223563374628934, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8909677080875792, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001166520777919034, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4436, 'Block_id': 1323, 'Create_time': 0.8212730770739339, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8910391991827568, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002089145035850481, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4424, 'Block_id': 1323, 'Create_time': 0.8202789617208248, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8910391991827568, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4452, 'Block_id': 1323, 'Create_time': 0.822433713204962, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8910450838296478, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779190054, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4437, 'Block_id': 1323, 'Create_time': 0.8213504528160025, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8911165749248253, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358504525, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4425, 'Block_id': 1323, 'Create_time': 0.8203563374628934, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8911165749248253, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4453, 'Block_id': 1323, 'Create_time': 0.8225110889470305, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8911224595717163, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779189765, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4438, 'Block_id': 1323, 'Create_time': 0.821427828558071, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8911939506668939, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002089145035850424, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4426, 'Block_id': 1323, 'Create_time': 0.8204993196532483, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8911939506668939, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4454, 'Block_id': 1323, 'Create_time': 0.8225884646890991, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8911998353137848, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001166520777918948, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4439, 'Block_id': 1323, 'Create_time': 0.821427828558071, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8912713264089624, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020891450358503953, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4427, 'Block_id': 1323, 'Create_time': 0.8205766953953169, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8912713264089624, 'Cwnd': 28, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4455, 'Block_id': 1323, 'Create_time': 0.8226658404311675, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8912772110558533, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0011665207779190303, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4440, 'Block_id': 1323, 'Create_time': 0.8215052043001395, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8913487021510309, 'Cwnd': 28, 'Waiting_for_ack_nums': 28, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0021665207779189306, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4428, 'Block_id': 1323, 'Create_time': 0.8206540711373854, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.8913487021510309, 'Cwnd': 29, 'Waiting_for_ack_nums': 27, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4456, 'Block_id': 1323, 'Create_time': 0.8227432161732361, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
